    156.00000000     -0.40967683             NaN
    157.00000000     -0.33389165             NaN
    158.00000000     -0.25759087             NaN
    159.00000000     -0.18077409             NaN
    160.00000000     -0.10344086             NaN
    161.00000000     -0.02559064             NaN
    162.00000000      0.05277719             NaN
    163.00000000      0.13166328             NaN
    164.00000000      0.21106839             NaN
    165.00000000      0.29099330             NaN
    166.00000000      0.37143887             NaN
    167.00000000      0.45240604             NaN
    168.00000000      0.53389578             NaN
    169.00000000      0.61590912             NaN
    170.00000000      0.69844715             NaN
    171.00000000      0.78151102             NaN
    172.00000000      0.86510192             NaN
    173.00000000      0.94922109             NaN
    174.00000000      1.03386983             NaN
    175.00000000      1.11904948             NaN
    176.00000000      1.20476143             NaN
    177.00000000      1.29100711             NaN
    178.00000000      1.37778800             NaN
    179.00000000      1.46510562             NaN
    180.00000000      1.55296154             NaN
    181.00000000      1.64135737             NaN
    182.00000000      1.73029474             NaN
    183.00000000      1.81977536             NaN
    184.00000000      1.90980094             NaN
    185.00000000      2.00037324             NaN
    186.00000000      2.09149408             NaN
    187.00000000      2.18316528             NaN
    188.00000000      2.27538873             NaN
    189.00000000      2.36816632             NaN
    190.00000000      2.46150002             NaN
    191.00000000      2.55539179             NaN
    192.00000000      2.64984366             NaN
    193.00000000      2.74485766             NaN
    194.00000000      2.84043587             NaN
    195.00000000      2.93658041             NaN
    196.00000000      3.03329341             NaN
    197.00000000      3.13057706             NaN
    198.00000000      3.22843355             NaN
    199.00000000      3.32686512             NaN
    200.00000000      3.42587403             NaN
    201.00000000      3.52546258             NaN
    202.00000000      3.62563309             NaN
    203.00000000      3.72638792             NaN
    204.00000000      3.82772944             NaN
    205.00000000      3.92966006             NaN
    206.00000000      4.03218222             NaN
    207.00000000      4.13529838             NaN
    208.00000000      4.23901104             NaN
    209.00000000      4.34332271             NaN
    210.00000000      4.44823594             NaN
    211.00000000      4.55375330             NaN
    212.00000000      4.65987740             NaN
    213.00000000      4.76661084             NaN
    214.00000000      4.87395629             NaN
    215.00000000      4.98191643             NaN
    216.00000000      5.09049395             NaN
    217.00000000      5.19969157             NaN
    218.00000000      5.30951206             NaN
    219.00000000      5.41995820             NaN
    220.00000000      5.53103278             NaN
    221.00000000      5.64273862             NaN
    222.00000000      5.75507860             NaN
    223.00000000      5.86805557             NaN
    224.00000000      5.98167245             NaN
    225.00000000      6.09593215             NaN
    226.00000000      6.21083764             NaN
    227.00000000      6.32639187             NaN
    228.00000000      6.44259785             NaN
    229.00000000      6.55945861             NaN
    230.00000000      6.67697719             NaN
    231.00000000      6.79515665             NaN
    232.00000000      6.91400009             NaN
    233.00000000      7.03351063             NaN
    234.00000000      7.15369142             NaN
    235.00000000      7.27454561             NaN
    236.00000000      7.39607639             NaN
    237.00000000      7.51828697             NaN
    238.00000000      7.64118060             NaN
    239.00000000      7.76476052             NaN
    240.00000000      7.88903002             NaN
    241.00000000      8.01399241             NaN
    242.00000000      8.13965102             NaN
    243.00000000      8.26600919             NaN
    244.00000000      8.39307031             NaN
    245.00000000      8.52083777             NaN
    246.00000000      8.64931499             NaN
    247.00000000      8.77850543             NaN
    248.00000000      8.90841255             NaN
    249.00000000      9.03903984             NaN
    250.00000000      9.17039081             NaN
    251.00000000      9.30246902             NaN
    252.00000000      9.43527802             NaN
    253.00000000      9.56882140             NaN
    254.00000000      9.70310277             NaN
    255.00000000      9.83812576             NaN
    256.00000000      9.97389403             NaN
    257.00000000     10.11041126             NaN
    258.00000000     10.24768115             NaN
    259.00000000     10.38570744             NaN
    260.00000000     10.52449387             NaN
    261.00000000     10.66404421             NaN
    262.00000000     10.80436228             NaN
    263.00000000     10.94545189             NaN
